disp_y,id,x,y,z
0.00038774467812527,78,0.89951905283837,-1,0.51933756729743
0.0015203072672702,76,0.89951905283837,3.1800254473389e-17,0.51933756729743
0.0011807363962016,81,0.94975952641918,1.5900127236694e-17,0.25966878364871
0.00049914258315239,86,0.94975952641918,-1,0.25966878364871
0,153,0.94975952641918,-2,0.25966878364871
0.00097931775482894,90,0.94975952641918,-0.5,0.25966878364871
0.00023444412064545,156,0.94975952641918,-1.5,0.25966878364871
0,147,1,-2,1.2246467991474e-16
0.00084018238769397,82,1,-0.5,3.0616169978684e-17
0.00021169475846854,149,1,-1.5,9.1848509936051e-17
0.00043503586713484,77,1,-1,6.1232339957368e-17
0.00082318376783966,75,1,0,0
-0.001725715156404,47,1,-1,1.7320508075689
0,63,1,-2,1.7320508075689
-0.0010910506817277,65,1,-1.5,1.7320508075689
-0.0034754759965107,46,1,1.0605752387249e-16,1.7320508075689
-0.0031108869329165,50,1,-0.5,1.7320508075689
0,69,1.0245190528383,-2,1.0245190528383
-0.00086876125868973,53,1.0245190528383,6.2733698936197e-17,1.0245190528383
-0.00041540763777148,56,1.0245190528383,-1,1.0245190528383
-0.00032208860580615,73,1.0245190528383,-1.5,1.0245190528383
-0.00078069431353154,61,1.0245190528383,-0.5,1.0245190528383
-3.0614378169828e-05,80,1.0992785792575,3.8862254720707e-17,0.63466878364871
-0.00011446914622189,155,1.0992785792575,-1.5,0.63466878364871
-0.00011900077645527,89,1.0992785792575,-0.5,0.63466878364872
0,152,1.0992785792575,-2,0.63466878364871
-5.9325748700138e-05,85,1.0992785792575,-1,0.63466878364871
-6.114715696225e-05,158,1.1746392896288,-1.5,0.31733439182436
1.1538198317405e-05,92,1.1746392896288,-0.5,0.31733439182436
0,157,1.1746392896288,-2,0.31733439182436
2.0563358752546e-05,91,1.1746392896288,-1,0.31733439182436
-1.5972270126481e-05,87,1.1746392896288,1.9431127360354e-17,0.31733439182436
-0.0006314410015462,74,1.1952722283114,-1.5,1.1952722283114
0,72,1.1952722283114,-2,1.1952722283114
-0.0017182464013002,62,1.1952722283114,-0.5,1.1952722283114
-0.001708454018686,58,1.1952722283114,7.3189315425563e-17,1.1952722283114
-0.0009957399695253,60,1.1952722283114,-1,1.1952722283114
-0.00029932685028012,79,1.25,0,0
-0.0001067271502463,154,1.25,-1.5,9.1848509936051e-17
-0.0001537220237776,88,1.25,-0.5,3.0616169978684e-17
0,151,1.25,-2,1.2246467991474e-16
-5.6856674995377e-05,84,1.25,-1,6.1232339957368e-17
-0.0003953830267884,33,1.2990381056767,-1.5,0.75
-0.00056141918027277,3,1.2990381056767,-1,0.75
-0.00092783756119551,0,1.2990381056767,4.5924254968026e-17,0.75
-0.000987163423659,11,1.2990381056767,-0.5,0.75
0,28,1.2990381056767,-2,0.75
-0.0010062389294606,71,1.3660254037844,-1.5,1.3660254037844
0,68,1.3660254037844,-2,1.3660254037844
-0.0030342635184709,54,1.3660254037844,8.3644931914929e-17,1.3660254037844
-0.0015930293873574,55,1.3660254037844,-1,1.3660254037844
-0.0027979930082446,59,1.3660254037844,-0.5,1.3660254037844
0,35,1.3995190528383,-2,0.375
-0.00034533873709151,42,1.3995190528383,-1.5,0.375
-0.00086650531670781,12,1.3995190528383,2.2962127484013e-17,0.375
-0.00047481992152053,15,1.3995190528383,-1,0.375
-0.00084538362951432,24,1.3995190528383,-0.5,0.375
-0.0004121461448933,38,1.5,-1.5,9.1848509936051e-17
-0.0010778151712152,4,1.5,0,0
-0.00060184852860056,7,1.5,-1,6.1232339957368e-17
-0.0010545048289034,19,1.5,-0.5,3.0616169978684e-17
0,30,1.5,-2,1.2246467991474e-16
0,32,1.5155444566228,-2,0.875
-0.0019714991730062,20,1.5155444566228,-0.5,0.875
-0.001166583574288,10,1.5155444566228,-1,0.875
-0.0019188235527227,8,1.5155444566228,5.3578297462697e-17,0.875
-0.00073092075522695,39,1.5155444566228,-1.5,0.875
-0.0017561590455336,26,1.6327722283114,-0.5,0.4375
-0.0017280238150269,21,1.6327722283114,2.6789148731348e-17,0.4375
-0.00066228284404456,44,1.6327722283114,-1.5,0.4375
0,41,1.6327722283114,-2,0.4375
-0.0010441538468061,23,1.6327722283114,-1,0.4375
0,27,1.7320508075689,-2,1
-0.0011355436099558,31,1.7320508075689,-1.5,1
-0.0031244697116799,9,1.7320508075689,-0.5,1
-0.00178554269284,2,1.7320508075689,-1,1
-0.0033889784085648,1,1.7320508075689,6.1232339957368e-17,1
-0.0020159214345918,25,1.75,-0.5,3.0616169978684e-17
-0.0012010645912014,18,1.75,-1,6.1232339957368e-17
-0.0020358565137147,16,1.75,0,0
-0.00075279026455466,43,1.75,-1.5,9.1848509936051e-17
0,37,1.75,-2,1.2246467991474e-16
-0.001646667954759,14,1.8660254037844,-1,0.5
-0.0030466437311649,13,1.8660254037844,3.0616169978684e-17,0.5
-0.0010516813714274,40,1.8660254037844,-1.5,0.5
0,34,1.8660254037844,-2,0.5
-0.0028215299145712,22,1.8660254037844,-0.5,0.5
0,29,2,-2,1.2246467991474e-16
-0.0031429541670013,17,2,-0.5,3.0616169978684e-17
-0.0018221106021222,6,2,-1,6.1232339957368e-17
-0.0034866360038448,5,2,0,0
-0.0011690133391589,36,2,-1.5,9.1848509936051e-17
